Record_Start_Time,Record_Stop_Time,HAV,PAK,RIR,LND,CLD,RXE
"2018-04-05 02:00:00","2018-04-05 03:00:00",74.07000,27.00155,0.71500,0.00000,0.54700,98.06560
"2018-04-05 03:00:00","2018-04-05 04:00:00",71.63000,81.70834,3.50700,0.00000,0.74100,99.04118
"2018-04-05 04:00:00","2018-04-05 05:00:00",71.23000,92.79569,3.64000,0.00000,1.20100,99.28095
"2018-04-05 05:00:00","2018-04-05 06:00:00",76.56000,91.04510,2.31000,0.00000,13.11000,99.20008
"2018-04-05 06:00:00","2018-04-05 07:00:00",84.80000,90.26033,1.77800,0.00000,64.94000,99.07854
"2018-04-05 07:00:00","2018-04-05 08:00:00",92.50000,94.45264,0.58200,0.00000,64.43000,99.35371
"2018-04-05 08:00:00","2018-04-05 09:00:00",19.69000,7.59314,0.18300,11.66000,27.96000,99.30120
"2018-04-05 09:00:00","2018-04-05 10:00:00",0.05000,0.19610,0.05000,16.66000,0.41200,27.79291
"2018-04-05 10:00:00","2018-04-05 11:00:00",0.05000,0.14213,0.05000,9.99000,0.40300,0.84488
"2018-04-05 11:00:00","2018-04-05 12:00:00",0.05000,0.26584,0.05000,21.66000,0.39500,0.61072
"2018-04-05 12:00:00","2018-04-05 13:00:00",0.05000,0.25097,0.05000,14.99000,0.38400,0.38851
"2018-04-05 13:00:00","2018-04-05 14:00:00",0.05000,0.17756,0.05000,14.99000,0.38400,0.47841
"2018-04-05 14:00:00","2018-04-05 15:00:00",0.05000,0.16209,0.18300,16.66000,0.37800,0.44863
"2018-04-05 15:00:00","2018-04-05 16:00:00",0.05000,0.20302,0.18300,8.33000,0.37500,0.58683
"2018-04-05 16:00:00","2018-04-05 17:00:00",0.05000,0.21489,0.18300,14.99000,0.37400,0.57773
"2018-04-05 17:00:00","2018-04-05 18:00:00",0.48600,0.24416,0.71400,0.00000,0.38200,0.67252
"2018-04-05 18:00:00","2018-04-05 19:00:00",22.42000,18.65961,1.64500,0.00000,0.39200,0.51781
"2018-04-05 19:00:00","2018-04-05 20:00:00",84.50000,95.36941,1.11300,0.00000,0.39700,0.49723
"2018-04-05 20:00:00","2018-04-05 21:00:00",79.57000,94.21394,7.89000,0.00000,0.39900,0.70162
"2018-04-05 21:00:00","2018-04-05 22:00:00",77.83000,92.19207,18.66000,0.00000,0.40000,0.41231
"2018-04-05 22:00:00","2018-04-05 23:00:00",69.88000,93.24460,16.53000,10.33000,0.40000,0.47988
"2018-04-05 23:00:00","2018-04-06 00:00:00",78.40000,96.63367,18.79000,27.28000,0.40000,0.51244
"2018-04-06 00:00:00","2018-04-06 01:00:00",89.00000,98.65116,48.18000,40.27000,0.40100,0.62238
"2018-04-06 01:00:00","2018-04-06 02:00:00",95.20000,99.32008,96.40000,61.37000,0.40000,0.61255
"2018-04-06 02:00:00","2018-04-06 03:00:00",97.40000,99.62293,99.60000,76.90000,0.40100,0.59398
"2018-04-06 03:00:00","2018-04-06 04:00:00",100.20000,99.79726,99.40000,93.00000,0.40400,0.47955
"2018-04-06 04:00:00","2018-04-06 05:00:00",101.00000,99.69148,99.10000,97.30000,0.40500,0.60305
"2018-04-06 05:00:00","2018-04-06 06:00:00",101.00000,99.59106,98.80000,98.20000,0.40300,0.67151
"2018-04-06 06:00:00","2018-04-06 07:00:00",100.10000,99.51348,98.40000,98.40000,0.40300,0.50795
"2018-04-06 07:00:00","2018-04-06 08:00:00",100.50000,99.61842,98.40000,98.60000,0.40500,0.68306
"2018-04-06 08:00:00","2018-04-06 09:00:00",96.90000,98.98135,0.18300,98.80000,0.40800,0.26164
"2018-04-06 09:00:00","2018-04-06 10:00:00",59.78000,64.23921,0.05000,87.50000,0.40300,0.51917
"2018-04-06 10:00:00","2018-04-06 11:00:00",0.05000,0.26038,0.05000,11.66000,0.39600,0.63975
"2018-04-06 11:00:00","2018-04-06 12:00:00",0.05000,0.17620,0.05000,23.32000,0.39200,3.87693
"2018-04-06 12:00:00","2018-04-06 13:00:00",0.05000,0.16521,0.18300,16.66000,0.38200,0.53828
"2018-04-06 13:00:00","2018-04-06 14:00:00",0.05000,0.18821,0.05000,8.33000,0.38100,16.53197
"2018-04-06 14:00:00","2018-04-06 15:00:00",0.05000,0.30695,0.18300,16.66000,35.14000,98.69774
"2018-04-06 15:00:00","2018-04-06 16:00:00",0.05000,0.19379,0.05000,18.32000,97.00000,72.76138
"2018-04-06 16:00:00","2018-04-06 17:00:00",0.38600,0.24949,0.05000,21.66000,86.80000,13.94998
"2018-04-06 17:00:00","2018-04-06 18:00:00",9.05000,0.17616,0.18300,4.99700,80.10000,0.63143
"2018-04-06 18:00:00","2018-04-06 19:00:00",65.36000,0.72510,0.05000,0.00000,98.30000,0.66570
"2018-04-06 19:00:00","2018-04-06 20:00:00",59.99000,0.70127,0.31600,0.00000,94.60000,0.54622
"2018-04-06 20:00:00","2018-04-06 21:00:00",16.96000,0.44573,1.11300,0.00000,16.33000,73.67017
"2018-04-06 21:00:00","2018-04-06 22:00:00",8.46000,0.44215,2.04400,0.00000,1.85500,96.19271
"2018-04-06 22:00:00","2018-04-06 23:00:00",0.36100,0.49035,0.98100,0.00000,1.02500,95.83952
"2018-04-06 23:00:00","2018-04-07 00:00:00",0.98400,0.57695,0.71500,0.00000,79.10000,42.71175
"2018-04-07 00:00:00","2018-04-07 01:00:00",32.52000,0.44675,0.98100,0.00000,98.50000,98.29758
"2018-04-07 01:00:00","2018-04-07 02:00:00",78.32000,0.73952,0.98100,0.00000,98.20000,97.09046
"2018-04-07 02:00:00","2018-04-07 03:00:00",79.06000,0.73240,1.24600,0.00000,52.24000,41.61115
"2018-04-07 03:00:00","2018-04-07 04:00:00",82.20000,1.84371,2.31000,0.00000,25.97000,0.67946
"2018-04-07 04:00:00","2018-04-07 05:00:00",71.71000,22.48870,0.98100,0.00000,31.59000,0.62578
"2018-04-07 05:00:00","2018-04-07 06:00:00",67.32000,0.90768,8.56000,0.00000,45.75000,7.19954
"2018-04-07 06:00:00","2018-04-07 07:00:00",74.02000,0.54287,20.52000,0.00000,70.10000,2.40277
"2018-04-07 07:00:00","2018-04-07 08:00:00",50.97000,0.35609,25.57000,0.00000,82.60000,0.88212
"2018-04-07 08:00:00","2018-04-07 09:00:00",0.08000,0.17746,0.05000,1.66600,80.30000,0.61804
"2018-04-07 09:00:00","2018-04-07 10:00:00",0.05000,0.23663,0.05000,11.66000,6.16500,0.67744
"2018-04-07 10:00:00","2018-04-07 11:00:00",0.05000,0.22168,0.05000,8.33000,0.70000,0.76206
"2018-04-07 11:00:00","2018-04-07 12:00:00",0.05000,0.18770,0.18300,9.99000,0.40200,0.64429
"2018-04-07 12:00:00","2018-04-07 13:00:00",0.05000,0.26139,0.05000,16.66000,0.39600,0.45427
"2018-04-07 13:00:00","2018-04-07 14:00:00",0.05000,0.23708,0.05000,16.66000,0.38800,0.64184
"2018-04-07 14:00:00","2018-04-07 15:00:00",0.05000,0.21626,0.05000,14.99000,0.38200,0.86206
"2018-04-07 15:00:00","2018-04-07 16:00:00",0.05000,0.26603,0.05000,13.33000,0.37900,0.63606
"2018-04-07 16:00:00","2018-04-07 17:00:00",0.05000,0.26841,0.18300,14.99000,0.38000,0.61082
"2018-04-07 17:00:00","2018-04-07 18:00:00",29.51000,1.90626,0.44900,4.99700,0.38100,0.65073
"2018-04-07 18:00:00","2018-04-07 19:00:00",25.62000,0.88455,0.58200,0.00000,0.40100,0.72616
"2018-04-07 19:00:00","2018-04-07 20:00:00",5.13900,0.74495,0.58200,0.00000,0.41400,0.48170
"2018-04-07 20:00:00","2018-04-07 21:00:00",5.54700,0.29591,0.58200,0.00000,22.57000,0.68225
"2018-04-07 21:00:00","2018-04-07 22:00:00",35.12000,0.37116,3.37300,0.00000,56.32000,13.75453
"2018-04-07 22:00:00","2018-04-07 23:00:00",49.57000,0.51834,11.08000,0.00000,65.75000,94.66834
"2018-04-07 23:00:00","2018-04-08 00:00:00",82.60000,17.01488,22.25000,0.00000,78.40000,97.59167
"2018-04-08 00:00:00","2018-04-08 01:00:00",85.00000,92.24287,25.31000,0.00000,87.30000,98.29707
"2018-04-08 01:00:00","2018-04-08 02:00:00",92.90000,92.44453,99.20000,0.00000,91.20000,98.39999
"2018-04-08 02:00:00","2018-04-08 03:00:00",91.10000,91.15017,98.40000,0.00000,100.50000,99.07551
"2018-04-08 03:00:00","2018-04-08 04:00:00",94.50000,94.04420,98.00000,0.00000,101.50000,98.85473
"2018-04-08 04:00:00","2018-04-08 05:00:00",97.30000,97.52942,97.60000,11.12000,103.00000,99.04153
"2018-04-08 05:00:00","2018-04-08 06:00:00",99.70000,98.50628,94.40000,39.94000,102.40000,99.24452
"2018-04-08 06:00:00","2018-04-08 07:00:00",100.20000,98.93331,80.00000,52.61000,102.20000,49.54995
"2018-04-08 07:00:00","2018-04-08 08:00:00",100.50000,99.48708,60.14000,57.05000,102.70000,1.07265
"2018-04-08 08:00:00","2018-04-08 09:00:00",97.70000,98.83852,0.18300,1.76400,100.60000,0.56082
"2018-04-08 09:00:00","2018-04-08 10:00:00",22.12000,8.21785,0.05000,1.66600,75.80000,0.82992
"2018-04-08 10:00:00","2018-04-08 11:00:00",0.05000,0.24600,0.18300,8.33000,0.47200,0.78856
"2018-04-08 11:00:00","2018-04-08 12:00:00",0.05000,0.21933,0.05000,19.99000,4.76000,0.68908
"2018-04-08 12:00:00","2018-04-08 13:00:00",0.05000,0.23877,0.18300,8.33000,33.45000,0.64859
"2018-04-08 13:00:00","2018-04-08 14:00:00",0.05000,0.23695,0.18300,11.66000,0.61800,0.72214
"2018-04-08 14:00:00","2018-04-08 15:00:00",0.05000,0.21063,0.18300,18.32000,0.39900,0.66185
"2018-04-08 15:00:00","2018-04-08 16:00:00",0.05000,0.12969,0.05000,21.66000,0.39400,49.10436
"2018-04-08 16:00:00","2018-04-08 17:00:00",0.34000,0.22615,0.18300,0.00000,0.39200,21.03356
"2018-04-08 17:00:00","2018-04-08 18:00:00",23.63000,16.40522,0.18300,0.00000,1.30400,96.13372
"2018-04-08 18:00:00","2018-04-08 19:00:00",80.90000,96.37292,0.05000,0.00000,0.41700,96.48939
"2018-04-08 19:00:00","2018-04-08 20:00:00",88.80000,99.05009,0.05000,0.00000,0.41900,25.92905
"2018-04-08 20:00:00","2018-04-08 21:00:00",87.80000,98.98428,0.18300,0.00000,0.49500,72.71809
"2018-04-08 21:00:00","2018-04-08 22:00:00",86.20000,99.42925,0.31600,0.00000,0.41900,96.93238
"2018-04-08 22:00:00","2018-04-08 23:00:00",90.20000,99.92318,0.58200,0.00000,0.41900,96.46720
"2018-04-08 23:00:00","2018-04-09 00:00:00",96.20000,99.96183,0.98100,0.00000,0.44700,95.24276
"2018-04-09 00:00:00","2018-04-09 01:00:00",100.00000,99.86154,0.98100,0.00000,5.99700,83.83039
"2018-04-09 01:00:00","2018-04-09 02:00:00",101.00000,61.16090,0.98100,0.00000,53.91000,1.14672
"2018-04-09 02:00:00","2018-04-09 03:00:00",100.90000,0.69417,0.84800,7.18000,64.40000,0.65028
"2018-04-09 03:00:00","2018-04-09 04:00:00",101.00000,8.19731,0.98100,10.79000,34.25000,26.39397
"2018-04-09 04:00:00","2018-04-09 05:00:00",101.00000,11.53759,1.64500,0.00000,0.87700,34.80742
"2018-04-09 05:00:00","2018-04-09 06:00:00",100.50000,0.56901,0.98100,0.00000,1.60500,6.44818
"2018-04-09 06:00:00","2018-04-09 07:00:00",58.63000,0.48110,6.16500,4.51800,50.29000,1.04286
"2018-04-09 07:00:00","2018-04-09 08:00:00",1.85300,0.50337,0.98100,30.23000,59.17000,0.87946
"2018-04-09 08:00:00","2018-04-09 09:00:00",5.24600,0.39468,0.18300,10.78000,76.00000,0.93534
"2018-04-09 09:00:00","2018-04-09 10:00:00",1.33600,0.30523,0.05000,9.99000,0.41800,0.83008
"2018-04-09 10:00:00","2018-04-09 11:00:00",0.50900,0.34417,0.18300,14.99000,0.41100,0.75605
"2018-04-09 11:00:00","2018-04-09 12:00:00",0.05000,0.19675,0.18300,4.99700,0.40400,0.89157
"2018-04-09 12:00:00","2018-04-09 13:00:00",0.05000,0.22309,0.05000,19.99000,0.39900,0.71275
"2018-04-09 13:00:00","2018-04-09 14:00:00",0.05000,0.18918,0.18300,13.33000,0.39900,0.71481
"2018-04-09 14:00:00","2018-04-09 15:00:00",0.05000,0.21918,0.05000,3.33200,0.40200,0.87695
"2018-04-09 15:00:00","2018-04-09 16:00:00",0.31600,0.31261,0.18300,0.00000,0.40500,4.59372
"2018-04-09 16:00:00","2018-04-09 17:00:00",0.74300,0.55516,2.30900,2.55300,0.40800,0.92792
"2018-04-09 17:00:00","2018-04-09 18:00:00",2.48800,1.84123,19.46000,94.30000,0.41100,0.80646
"2018-04-09 18:00:00","2018-04-09 19:00:00",7.01400,5.04572,99.30000,99.70000,0.41400,27.07342
"2018-04-09 19:00:00","2018-04-09 20:00:00",9.23000,13.39020,94.20000,98.80000,0.41500,98.94891
"2018-04-09 20:00:00","2018-04-09 21:00:00",9.55000,21.01290,77.40000,96.80000,0.41600,98.04282
"2018-04-09 21:00:00","2018-04-09 22:00:00",22.89000,44.70555,85.30000,90.00000,0.41500,32.64808
"2018-04-09 22:00:00","2018-04-09 23:00:00",35.52000,64.34208,91.90000,92.50000,0.41500,1.05005
"2018-04-09 23:00:00","2018-04-10 00:00:00",36.78000,43.33233,94.30000,93.50000,0.41600,0.59180
"2018-04-10 00:00:00","2018-04-10 01:00:00",21.45000,1.52100,92.30000,92.20000,0.41600,42.51102
"2018-04-10 01:00:00","2018-04-10 02:00:00",2.92400,0.52570,90.20000,90.90000,0.41600,22.59695
"2018-04-10 02:00:00","2018-04-10 03:00:00",5.10400,1.74834,83.80000,95.90000,0.41700,0.82343
"2018-04-10 03:00:00","2018-04-10 04:00:00",51.80000,0.54237,75.00000,90.20000,1.95300,1.10782
"2018-04-10 04:00:00","2018-04-10 05:00:00",10.41000,3.60016,77.70000,81.80000,0.41800,0.78738
"2018-04-10 05:00:00","2018-04-10 06:00:00",0.24000,3.62879,79.40000,86.40000,0.41800,0.77524
"2018-04-10 06:00:00","2018-04-10 07:00:00",0.16400,2.16317,86.60000,91.20000,7.40000,0.70616
"2018-04-10 07:00:00","2018-04-10 08:00:00",0.08700,0.50411,91.10000,86.00000,0.60300,0.75647
"2018-04-10 08:00:00","2018-04-10 09:00:00",15.18000,8.18391,91.80000,62.97000,17.49000,0.74068
"2018-04-10 09:00:00","2018-04-10 10:00:00",99.50000,99.53898,0.58200,4.73700,34.61000,42.87176
"2018-04-10 10:00:00","2018-04-10 11:00:00",91.90000,97.13770,92.80000,0.00000,24.01000,1.84655
"2018-04-10 11:00:00","2018-04-10 12:00:00",89.20000,95.53067,86.60000,9.87000,0.51800,0.78601
"2018-04-10 12:00:00","2018-04-10 13:00:00",79.65000,91.99918,83.80000,95.40000,0.43500,67.36750
"2018-04-10 13:00:00","2018-04-10 14:00:00",89.00000,95.47587,81.10000,91.10000,24.76000,35.18383
"2018-04-10 14:00:00","2018-04-10 15:00:00",93.40000,97.07571,79.20000,39.33000,1.04700,6.93135
"2018-04-10 15:00:00","2018-04-10 16:00:00",92.90000,91.88687,83.40000,0.00000,40.37000,2.58790
"2018-04-10 16:00:00","2018-04-10 17:00:00",92.90000,56.06947,19.99000,0.00000,2.64800,24.39565
"2018-04-10 17:00:00","2018-04-10 18:00:00",96.80000,97.74028,0.18300,0.00000,2.05900,9.57114
"2018-04-10 18:00:00","2018-04-10 19:00:00",95.00000,98.53104,0.18300,0.00000,46.61000,18.94382
"2018-04-10 19:00:00","2018-04-10 20:00:00",87.80000,95.79427,0.05000,0.00000,97.30000,84.25667
"2018-04-10 20:00:00","2018-04-10 21:00:00",86.80000,94.28628,0.05000,0.00000,101.60000,98.43800
"2018-04-10 21:00:00","2018-04-10 22:00:00",92.00000,96.31323,0.18300,0.00000,98.50000,98.23971
"2018-04-10 22:00:00","2018-04-10 23:00:00",87.40000,92.23322,0.18300,0.00000,101.90000,97.79308
"2018-04-10 23:00:00","2018-04-11 00:00:00",84.40000,93.64306,0.18300,18.32000,99.30000,97.40556
"2018-04-11 00:00:00","2018-04-11 01:00:00",92.20000,94.25500,0.05000,53.31000,97.10000,97.01974
"2018-04-11 01:00:00","2018-04-11 02:00:00",90.60000,95.32806,0.05000,86.60000,86.60000,15.95362
"2018-04-11 02:00:00","2018-04-11 03:00:00",92.70000,96.18356,0.05000,23.32000,90.10000,3.09933
"2018-04-11 03:00:00","2018-04-11 04:00:00",96.00000,97.51973,0.31600,0.00000,99.30000,1.27262
"2018-04-11 04:00:00","2018-04-11 05:00:00",100.90000,99.52092,0.18300,0.00000,99.10000,0.88068
"2018-04-11 05:00:00","2018-04-11 06:00:00",97.80000,98.93182,0.05000,0.00000,99.00000,5.49722
"2018-04-11 06:00:00","2018-04-11 07:00:00",100.30000,99.42428,0.05000,0.00000,83.20000,1.06315
"2018-04-11 07:00:00","2018-04-11 08:00:00",101.00000,99.94710,0.05000,0.00000,17.36000,0.80451
"2018-04-11 08:00:00","2018-04-11 09:00:00",100.30000,99.71619,0.05000,26.65000,10.95000,0.83227
"2018-04-11 09:00:00","2018-04-11 10:00:00",97.50000,96.73917,0.05000,41.65000,5.28100,0.67829
"2018-04-11 10:00:00","2018-04-11 11:00:00",97.90000,79.40629,0.05000,21.66000,1.58200,0.78869
"2018-04-11 11:00:00","2018-04-11 12:00:00",57.89000,16.37317,0.05000,26.65000,0.41400,0.69688
"2018-04-11 12:00:00","2018-04-11 13:00:00",9.59000,3.43329,0.18300,16.66000,0.40300,0.66140
"2018-04-11 13:00:00","2018-04-11 14:00:00",16.66000,1.32014,0.18300,16.66000,0.40000,0.62719
"2018-04-11 14:00:00","2018-04-11 15:00:00",0.43200,14.29219,0.05000,18.32000,0.39400,0.65836
"2018-04-11 15:00:00","2018-04-11 16:00:00",0.05000,0.32347,0.05000,19.99000,0.39100,6.62362
"2018-04-11 16:00:00","2018-04-11 17:00:00",17.44000,0.49405,0.18300,26.65000,0.38900,4.14205
"2018-04-11 17:00:00","2018-04-11 18:00:00",100.80000,86.65897,0.05000,4.99700,0.40200,0.97519
"2018-04-11 18:00:00","2018-04-11 19:00:00",100.00000,99.82862,0.05000,0.00000,0.47200,0.93042
"2018-04-11 19:00:00","2018-04-11 20:00:00",101.00000,99.95428,0.18300,0.00000,0.42400,0.67958
"2018-04-11 20:00:00","2018-04-11 21:00:00",100.00000,92.69527,0.31600,0.00000,10.37000,0.47889
"2018-04-11 21:00:00","2018-04-11 22:00:00",100.50000,81.84012,0.31600,0.00000,46.58000,2.81602
"2018-04-11 22:00:00","2018-04-11 23:00:00",97.90000,84.56617,0.31600,0.00000,70.40000,77.55764
"2018-04-11 23:00:00","2018-04-12 00:00:00",15.20000,0.83390,0.44900,0.00000,84.10000,98.95290
"2018-04-12 00:00:00","2018-04-12 01:00:00",2.55400,0.43125,0.84800,0.00000,39.38000,98.68879
"2018-04-12 01:00:00","2018-04-12 02:00:00",8.08000,0.55262,0.98100,0.00000,25.31000,98.71783
"2018-04-12 02:00:00","2018-04-12 03:00:00",4.32500,0.49290,1.38000,0.00000,66.82000,98.89066
"2018-04-12 03:00:00","2018-04-12 04:00:00",3.59700,0.39866,4.97000,0.00000,77.60000,98.89168
"2018-04-12 04:00:00","2018-04-12 05:00:00",2.62300,0.42196,7.63000,0.00000,103.60000,62.69056
"2018-04-12 05:00:00","2018-04-12 06:00:00",2.31300,0.47648,1.24700,0.00000,102.60000,0.69360
"2018-04-12 06:00:00","2018-04-12 07:00:00",3.60400,0.40240,1.11400,0.00000,103.10000,67.68501
"2018-04-12 07:00:00","2018-04-12 08:00:00",0.63400,0.42044,94.10000,0.00000,99.20000,95.61809
"2018-04-12 08:00:00","2018-04-12 09:00:00",0.08000,0.52944,0.05000,6.66300,98.40000,93.07249
"2018-04-12 09:00:00","2018-04-12 10:00:00",0.05000,0.43091,0.05000,0.00000,54.01000,17.30833
"2018-04-12 10:00:00","2018-04-12 11:00:00",0.05000,0.41467,0.18300,0.00000,11.26000,0.64699
"2018-04-12 11:00:00","2018-04-12 12:00:00",0.05000,0.27131,0.18300,6.66300,2.61000,13.13380
"2018-04-12 12:00:00","2018-04-12 13:00:00",0.05000,0.37771,0.18300,23.32000,64.38000,5.02793
"2018-04-12 13:00:00","2018-04-12 14:00:00",0.05000,0.21693,0.05000,19.99000,1.74900,7.61223
"2018-04-12 14:00:00","2018-04-12 15:00:00",0.05000,0.24418,0.05000,36.65000,0.40400,0.59470
"2018-04-12 15:00:00","2018-04-12 16:00:00",0.05000,0.30314,7.89000,18.32000,0.46600,9.34218
"2018-04-12 16:00:00","2018-04-12 17:00:00",51.56000,40.20786,71.20000,3.43800,0.39000,97.71529
"2018-04-12 17:00:00","2018-04-12 18:00:00",1.26900,4.28473,60.26000,60.25000,12.18000,97.96997
"2018-04-12 18:00:00","2018-04-12 19:00:00",37.73000,23.85671,0.71500,74.70000,0.41700,24.20479
"2018-04-12 19:00:00","2018-04-12 20:00:00",100.80000,89.80122,8.03000,38.82000,0.40500,33.79458
"2018-04-12 20:00:00","2018-04-12 21:00:00",96.40000,6.19888,20.92000,9.09000,1.05400,0.66188
"2018-04-12 21:00:00","2018-04-12 22:00:00",29.66000,5.77081,30.10000,0.00000,3.59400,1.86390
"2018-04-12 22:00:00","2018-04-12 23:00:00",0.38400,0.32928,34.09000,0.00000,0.51600,66.60809
"2018-04-12 23:00:00","2018-04-13 00:00:00",85.30000,0.51783,37.94000,0.00000,0.63400,84.75105
"2018-04-13 00:00:00","2018-04-13 01:00:00",62.47000,0.39719,50.18000,0.00000,18.24000,98.00168
"2018-04-13 01:00:00","2018-04-13 02:00:00",0.08200,0.39243,55.76000,0.00000,0.65400,94.08721
"2018-04-13 02:00:00","2018-04-13 03:00:00",54.77000,53.47472,78.90000,0.00000,0.89200,94.90881
"2018-04-13 03:00:00","2018-04-13 04:00:00",0.05000,51.62466,89.50000,0.00000,14.89000,95.81148
"2018-04-13 04:00:00","2018-04-13 05:00:00",0.05000,0.49962,96.30000,0.00000,95.70000,80.23147
"2018-04-13 05:00:00","2018-04-13 06:00:00",0.05000,0.40046,97.50000,0.00000,98.80000,36.17421
"2018-04-13 06:00:00","2018-04-13 07:00:00",0.05200,0.42843,98.20000,0.00000,68.16000,0.97340
"2018-04-13 07:00:00","2018-04-13 08:00:00",0.05000,0.92027,98.60000,0.00000,5.92400,0.63367
"2018-04-13 08:00:00","2018-04-13 09:00:00",0.05000,0.37768,75.30000,6.66300,0.59100,0.56528
"2018-04-13 09:00:00","2018-04-13 10:00:00",0.05000,0.43309,0.18300,21.66000,0.41500,0.36007
"2018-04-13 10:00:00","2018-04-13 11:00:00",0.05000,0.29981,0.05000,19.99000,0.41000,0.47499
"2018-04-13 11:00:00","2018-04-13 12:00:00",0.05000,0.31089,0.18300,16.66000,0.40200,0.77808
"2018-04-13 12:00:00","2018-04-13 13:00:00",0.05000,0.23034,0.18300,13.33000,0.39400,0.63690
"2018-04-13 13:00:00","2018-04-13 14:00:00",0.05000,1.01252,0.18300,16.66000,0.38800,0.68373
"2018-04-13 14:00:00","2018-04-13 15:00:00",0.05000,0.57065,0.18300,0.00000,0.38000,0.65657
"2018-04-13 15:00:00","2018-04-13 16:00:00",0.05000,1.45799,0.05000,0.00000,0.38300,0.81326
"2018-04-13 16:00:00","2018-04-13 17:00:00",0.05000,2.46830,0.18300,0.00000,0.38300,0.63374
"2018-04-13 17:00:00","2018-04-13 18:00:00",10.45000,0.37383,0.31600,0.00000,0.39400,0.66566
"2018-04-13 18:00:00","2018-04-13 19:00:00",34.45000,53.68309,0.58200,0.00000,0.40200,0.71312
"2018-04-13 19:00:00","2018-04-13 20:00:00",1.15500,50.43058,0.71500,0.00000,0.41400,1.16200
"2018-04-13 20:00:00","2018-04-13 21:00:00",1.31300,21.83097,0.71500,0.00000,13.74000,75.07058
"2018-04-13 21:00:00","2018-04-13 22:00:00",6.55200,27.58861,92.70000,0.00000,75.60000,97.69984
"2018-04-13 22:00:00","2018-04-13 23:00:00",12.25000,72.26582,88.10000,0.25300,88.30000,93.36774
"2018-04-13 23:00:00","2018-04-14 00:00:00",11.58000,69.67995,80.50000,0.00000,96.90000,8.47375
"2018-04-14 00:00:00","2018-04-14 01:00:00",9.89000,73.14152,41.66000,0.00000,29.31000,4.22335
"2018-04-14 01:00:00","2018-04-14 02:00:00",7.16000,31.46576,1.11400,0.00000,16.30000,2.48263
"2018-04-14 02:00:00","2018-04-14 03:00:00",3.04500,21.35108,0.98100,37.63000,10.59000,2.03439
"2018-04-14 03:00:00","2018-04-14 04:00:00",1.33400,3.95431,0.98100,0.00000,8.42000,1.70294
"2018-04-14 04:00:00","2018-04-14 05:00:00",0.86800,5.40426,0.98100,0.00000,6.25400,1.37939
"2018-04-14 05:00:00","2018-04-14 06:00:00",1.34800,2.65753,41.79000,37.23000,5.71600,1.52203
"2018-04-14 06:00:00","2018-04-14 07:00:00",2.06000,29.68790,99.20000,95.00000,4.51300,1.29201
"2018-04-14 07:00:00","2018-04-14 08:00:00",0.59500,2.63281,99.00000,96.10000,5.32900,1.41819
"2018-04-14 08:00:00","2018-04-14 09:00:00",0.23800,3.61254,97.10000,35.84000,46.87000,22.34427
"2018-04-14 09:00:00","2018-04-14 10:00:00",0.36700,45.36922,3.90500,0.00000,66.45000,38.42885
"2018-04-14 10:00:00","2018-04-14 11:00:00",31.06000,99.90819,0.18300,0.00000,6.69000,0.63754
"2018-04-14 11:00:00","2018-04-14 12:00:00",99.10000,100.00000,0.18300,0.00000,0.40600,0.78604
"2018-04-14 12:00:00","2018-04-14 13:00:00",98.60000,98.38343,0.05000,0.00000,0.39400,0.57266
"2018-04-14 13:00:00","2018-04-14 14:00:00",97.70000,92.18825,0.31600,0.00000,0.38900,0.69580
"2018-04-14 14:00:00","2018-04-14 15:00:00",21.89000,64.96000,0.05000,0.00000,0.38500,0.52178
"2018-04-14 15:00:00","2018-04-14 16:00:00",48.04000,92.49418,0.18300,0.00000,0.38000,0.80938
"2018-04-14 16:00:00","2018-04-14 17:00:00",75.79000,99.34317,0.18300,0.00000,0.38200,0.77704
"2018-04-14 17:00:00","2018-04-14 18:00:00",101.00000,99.79417,0.58200,0.00000,2.13800,0.50711
