Record_Start_Time,Record_Stop_Time,HAV,PAK,RIR,LND,CLD,RXE
"2012-10-12 13:00:00","2012-10-12 14:00:00",-0.08400,0.18200,0.18300,0.11800,NULL,1.09700
"2012-10-12 14:00:00","2012-10-12 15:00:00",-0.08400,-0.08200,0.05000,0.22000,NULL,0.42000
"2012-10-12 15:00:00","2012-10-12 16:00:00",-0.08400,0.31400,0.18300,0.27800,NULL,0.42000
"2012-10-12 16:00:00","2012-10-12 17:00:00",-0.08400,0.31400,0.18300,0.33100,NULL,-0.12000
"2012-10-12 17:00:00","2012-10-12 18:00:00",-0.08400,0.71000,0.31600,0.37400,NULL,-0.25600
"2012-10-12 18:00:00","2012-10-12 19:00:00",0.45200,4.14400,0.31600,0.47200,NULL,0.55600
"2012-10-12 19:00:00","2012-10-12 20:00:00",0.45200,5.99400,0.44900,0.55900,NULL,0.55600
"2012-10-12 20:00:00","2012-10-12 21:00:00",0.45200,16.30000,0.58200,0.67400,NULL,0.69100
"2012-10-12 21:00:00","2012-10-12 22:00:00",0.45200,7.45000,19.72000,0.96100,NULL,0.28500
"2012-10-12 22:00:00","2012-10-12 23:00:00",0.72000,0.18200,4.56900,12.64000,NULL,87.70000
"2012-10-12 23:00:00","2012-10-13 00:00:00",0.18400,0.18200,99.60000,23.41000,NULL,96.20000
"2012-10-13 00:00:00","2012-10-13 01:00:00",-0.08400,0.18200,90.80000,96.70000,NULL,96.20000
"2012-10-13 01:00:00","2012-10-13 02:00:00",-0.08400,0.18200,88.30000,95.60000,NULL,0.28500
"2012-10-13 02:00:00","2012-10-13 03:00:00",-0.08400,0.18200,85.10000,89.00000,NULL,0.15000
"2012-10-13 03:00:00","2012-10-13 04:00:00",-0.08400,80.00000,88.80000,89.30000,NULL,94.70000
"2012-10-13 04:00:00","2012-10-13 05:00:00",-0.08400,0.05000,88.30000,88.00000,NULL,92.50000
"2012-10-13 05:00:00","2012-10-13 06:00:00",-0.08400,0.31400,83.00000,87.60000,NULL,90.90000
"2012-10-13 06:00:00","2012-10-13 07:00:00",100.00000,0.31400,83.50000,83.10000,NULL,85.40000
"2012-10-13 07:00:00","2012-10-13 08:00:00",0.72000,0.18200,89.20000,87.10000,NULL,81.30000
"2012-10-13 08:00:00","2012-10-13 09:00:00",-0.08400,0.18200,87.90000,89.20000,NULL,79.90000
"2012-10-13 09:00:00","2012-10-13 10:00:00",-0.08400,9.16000,93.60000,89.30000,NULL,75.10000
"2012-10-13 10:00:00","2012-10-13 11:00:00",-0.08400,0.18200,92.80000,94.90000,NULL,89.10000
"2012-10-13 11:00:00","2012-10-13 12:00:00",19.62000,0.05000,98.50000,73.00000,NULL,98.90000
"2012-10-13 12:00:00","2012-10-13 13:00:00",-0.08400,0.05000,14.94000,0.28000,NULL,0.69100
"2012-10-13 13:00:00","2012-10-13 14:00:00",2.32900,99.90000,0.84700,0.13800,NULL,99.40000
"2012-10-13 14:00:00","2012-10-13 15:00:00",-0.08400,0.05000,81.60000,47.17000,NULL,93.20000
"2012-10-13 15:00:00","2012-10-13 16:00:00",-0.08400,-0.08200,85.20000,91.30000,NULL,86.00000
"2012-10-13 16:00:00","2012-10-13 17:00:00",-0.08400,0.05000,89.20000,88.80000,NULL,95.60000
"2012-10-13 17:00:00","2012-10-13 18:00:00",-0.08400,-0.08200,91.10000,84.10000,NULL,76.60000
"2012-10-13 18:00:00","2012-10-13 19:00:00",-0.08400,0.05000,87.90000,77.30000,NULL,0.28500
"2012-10-13 19:00:00","2012-10-13 20:00:00",-0.08400,-0.08200,90.40000,72.10000,NULL,95.10000
"2012-10-13 20:00:00","2012-10-13 21:00:00",-0.08400,-0.08200,84.30000,35.31000,NULL,0.42000
"2012-10-13 21:00:00","2012-10-13 22:00:00",-0.08400,-0.08200,80.20000,79.20000,NULL,0.28500
"2012-10-13 22:00:00","2012-10-13 23:00:00",-0.08400,-0.21400,77.40000,18.53000,NULL,0.15000
"2012-10-13 23:00:00","2012-10-14 00:00:00",-0.08400,0.05000,76.50000,6.73900,NULL,0.82600
"2012-10-14 00:00:00","2012-10-14 01:00:00",-0.08400,0.05000,82.60000,65.54000,NULL,0.28500
"2012-10-14 01:00:00","2012-10-14 02:00:00",-0.08400,0.05000,81.30000,82.80000,NULL,0.28500
"2012-10-14 02:00:00","2012-10-14 03:00:00",-0.08400,0.05000,79.10000,78.10000,NULL,0.28500
"2012-10-14 03:00:00","2012-10-14 04:00:00",-0.08400,0.18200,81.40000,81.20000,NULL,0.15000
"2012-10-14 04:00:00","2012-10-14 05:00:00",-0.08400,0.05000,83.30000,85.40000,NULL,0.15000
"2012-10-14 05:00:00","2012-10-14 06:00:00",-0.08400,0.18200,81.00000,80.00000,NULL,0.01500
"2012-10-14 06:00:00","2012-10-14 07:00:00",97.90000,94.20000,80.60000,72.30000,NULL,0.01500
"2012-10-14 07:00:00","2012-10-14 08:00:00",100.00000,99.00000,11.22000,30.77000,NULL,0.01500
"2012-10-14 08:00:00","2012-10-14 09:00:00",100.00000,97.30000,0.05000,0.05600,NULL,0.01500
"2012-10-14 09:00:00","2012-10-14 10:00:00",100.00000,98.30000,0.18300,0.06000,NULL,0.01500
"2012-10-14 10:00:00","2012-10-14 11:00:00",76.30000,97.80000,0.05000,0.06000,NULL,0.15000
"2012-10-14 11:00:00","2012-10-14 12:00:00",70.70000,0.05000,0.05000,0.04900,NULL,0.01500
"2012-10-14 12:00:00","2012-10-14 13:00:00",-0.08400,0.44600,0.05000,0.04700,NULL,0.15000
"2012-10-14 13:00:00","2012-10-14 14:00:00",-0.08400,0.05000,0.05000,0.04000,NULL,0.15000
"2012-10-14 14:00:00","2012-10-14 15:00:00",-0.08400,0.05000,0.18300,0.05800,NULL,-0.12000
"2012-10-14 15:00:00","2012-10-14 16:00:00",-0.08400,0.05000,0.18300,0.05800,NULL,0.01500
"2012-10-14 16:00:00","2012-10-14 17:00:00",87.50000,100.00000,0.18300,0.06200,NULL,0.01500
"2012-10-14 17:00:00","2012-10-14 18:00:00",84.10000,100.00000,0.18300,0.06400,NULL,0.15000
"2012-10-14 18:00:00","2012-10-14 19:00:00",0.05000,100.00000,0.31600,0.09300,NULL,0.28500
"2012-10-14 19:00:00","2012-10-14 20:00:00",0.18400,100.00000,0.58200,0.55900,NULL,0.28500
"2012-10-14 20:00:00","2012-10-14 21:00:00",0.85400,100.00000,0.58200,2.12100,NULL,-0.25600
"2012-10-14 21:00:00","2012-10-14 22:00:00",11.58000,100.00000,0.84800,19.57000,NULL,0.15000
"2012-10-14 22:00:00","2012-10-14 23:00:00",94.60000,100.00000,3.63900,33.16000,NULL,27.06000
"2012-10-14 23:00:00","2012-10-15 00:00:00",94.80000,100.00000,7.63000,49.92000,NULL,0.15000
"2012-10-15 00:00:00","2012-10-15 01:00:00",100.00000,100.00000,11.62000,62.12000,NULL,84.90000
"2012-10-15 01:00:00","2012-10-15 02:00:00",100.00000,100.00000,54.55000,66.27000,NULL,79.40000
"2012-10-15 02:00:00","2012-10-15 03:00:00",100.00000,0.44600,45.91000,53.04000,NULL,91.80000
"2012-10-15 03:00:00","2012-10-15 04:00:00",100.00000,0.57800,36.34000,0.06000,NULL,96.60000
"2012-10-15 04:00:00","2012-10-15 05:00:00",100.00000,0.97500,29.83000,0.06000,NULL,1.36700
"2012-10-15 05:00:00","2012-10-15 06:00:00",100.00000,0.31400,21.45000,0.06000,NULL,0.15000
"2012-10-15 06:00:00","2012-10-15 07:00:00",100.00000,0.71000,0.71500,0.06000,NULL,0.15000
"2012-10-15 07:00:00","2012-10-15 08:00:00",2.06100,0.18200,0.05000,0.05800,NULL,0.28500
"2012-10-15 08:00:00","2012-10-15 09:00:00",-0.08400,0.05000,0.05000,0.06000,NULL,0.28500
"2012-10-15 09:00:00","2012-10-15 10:00:00",-0.08400,0.05000,0.18300,0.09100,NULL,0.28500
"2012-10-15 10:00:00","2012-10-15 11:00:00",-0.08400,-0.08200,0.05000,0.02700,NULL,0.28500
"2012-10-15 11:00:00","2012-10-15 12:00:00",-0.08400,0.05000,0.18300,0.04400,NULL,0.42000
"2012-10-15 12:00:00","2012-10-15 13:00:00",-0.08400,-0.08200,0.05000,0.18900,NULL,-0.12000
"2012-10-15 13:00:00","2012-10-15 14:00:00",-0.08400,35.32000,0.05000,-0.00200,NULL,-0.25600
"2012-10-15 14:00:00","2012-10-15 15:00:00",-0.08400,0.05000,0.18300,-0.01800,NULL,0.28500
"2012-10-15 15:00:00","2012-10-15 16:00:00",-0.08400,0.05000,0.05000,-0.03600,NULL,0.01500
"2012-10-15 16:00:00","2012-10-15 17:00:00",-0.08400,0.05000,0.05000,-0.04000,NULL,0.15000
"2012-10-15 17:00:00","2012-10-15 18:00:00",0.05000,0.44600,0.05000,-0.01300,NULL,-0.12000
"2012-10-15 18:00:00","2012-10-15 19:00:00",0.31800,24.35000,0.05000,0.03300,NULL,-0.25600
"2012-10-15 19:00:00","2012-10-15 20:00:00",31.82000,5.20100,0.05000,0.11300,NULL,0.42000
"2012-10-15 20:00:00","2012-10-15 21:00:00",75.70000,0.05000,0.18300,0.51600,NULL,-0.39100
"2012-10-15 21:00:00","2012-10-15 22:00:00",72.40000,0.18200,0.58200,0.11300,NULL,0.42000
"2012-10-15 22:00:00","2012-10-15 23:00:00",4.74200,0.18200,0.71500,0.07800,NULL,0.42000
"2012-10-15 23:00:00","2012-10-16 00:00:00",44.95000,0.05000,0.58200,0.06000,NULL,1.77300
"2012-10-16 00:00:00","2012-10-16 01:00:00",71.40000,0.18200,2.44300,0.06000,NULL,2.85400
"2012-10-16 01:00:00","2012-10-16 02:00:00",44.15000,0.05000,5.10200,0.06000,NULL,10.70000
"2012-10-16 02:00:00","2012-10-16 03:00:00",42.00000,0.18200,8.29000,0.06000,NULL,13.94000
"2012-10-16 03:00:00","2012-10-16 04:00:00",40.93000,0.57800,14.27000,0.06000,NULL,29.36000
"2012-10-16 04:00:00","2012-10-16 05:00:00",48.57000,5.33300,81.70000,0.06000,NULL,48.15000
"2012-10-16 05:00:00","2012-10-16 06:00:00",60.90000,2.29500,91.90000,0.06000,NULL,16.11000
"2012-10-16 06:00:00","2012-10-16 07:00:00",4.07100,0.31400,76.40000,0.06000,NULL,88.30000
"2012-10-16 07:00:00","2012-10-16 08:00:00",0.18400,0.18200,0.05000,0.05800,NULL,59.24000
"2012-10-16 08:00:00","2012-10-16 09:00:00",-0.08400,0.05000,0.18300,0.03800,NULL,0.28500
"2012-10-16 09:00:00","2012-10-16 10:00:00",-0.08400,0.05000,0.05000,0.04200,NULL,-0.12000
"2012-10-16 10:00:00","2012-10-16 11:00:00",-0.08400,-0.08200,0.18300,0.03300,NULL,-0.25600
"2012-10-16 11:00:00","2012-10-16 12:00:00",-0.08400,-0.08200,0.18300,0.01300,NULL,0.42000
"2012-10-16 12:00:00","2012-10-16 13:00:00",-0.08400,0.05000,0.18300,0.00000,NULL,-0.25600
"2012-10-16 13:00:00","2012-10-16 14:00:00",-0.08400,0.05000,0.18300,-0.00200,NULL,0.28500
"2012-10-16 14:00:00","2012-10-16 15:00:00",-0.08400,0.05000,0.05000,-0.02000,NULL,11.65000
"2012-10-16 15:00:00","2012-10-16 16:00:00",-0.08400,0.05000,0.05000,0.00000,NULL,0.01500
"2012-10-16 16:00:00","2012-10-16 17:00:00",-0.08400,0.05000,0.05000,0.01800,NULL,0.28500
"2012-10-16 17:00:00","2012-10-16 18:00:00",-0.08400,-0.08200,0.05000,0.02400,NULL,100.00000
"2012-10-16 18:00:00","2012-10-16 19:00:00",-0.08400,-0.08200,0.18300,0.04700,NULL,63.30000
"2012-10-16 19:00:00","2012-10-16 20:00:00",-0.08400,-0.08200,0.18300,0.06000,NULL,1.36700
"2012-10-16 20:00:00","2012-10-16 21:00:00",0.18400,0.18200,0.31600,0.06000,NULL,0.15000
"2012-10-16 21:00:00","2012-10-16 22:00:00",1.39000,0.05000,0.71500,0.06000,NULL,0.15000
"2012-10-16 22:00:00","2012-10-16 23:00:00",11.71000,0.18200,0.18300,0.34700,NULL,0.15000
"2012-10-16 23:00:00","2012-10-17 00:00:00",0.18400,0.18200,0.31600,0.40300,NULL,-0.12000
"2012-10-17 00:00:00","2012-10-17 01:00:00",-0.08400,0.05000,0.84800,0.54700,NULL,0.55600
"2012-10-17 01:00:00","2012-10-17 02:00:00",-0.08400,0.18200,1.24600,0.07300,NULL,-0.25600
"2012-10-17 02:00:00","2012-10-17 03:00:00",-0.08400,0.05000,0.58200,0.06400,NULL,-0.12000
"2012-10-17 03:00:00","2012-10-17 04:00:00",-0.08400,0.05000,0.44900,0.35400,NULL,0.69100
"2012-10-17 04:00:00","2012-10-17 05:00:00",-0.08400,0.18200,0.71500,7.73000,NULL,0.01500
"2012-10-17 05:00:00","2012-10-17 06:00:00",-0.08400,0.05000,23.45000,0.26000,NULL,0.01500
"2012-10-17 06:00:00","2012-10-17 07:00:00",-0.08400,0.18200,0.58200,0.20200,NULL,0.55600
"2012-10-17 07:00:00","2012-10-17 08:00:00",-0.08400,0.05000,0.31600,0.19400,NULL,0.28500
"2012-10-17 08:00:00","2012-10-17 09:00:00",-0.08400,-0.08200,0.05000,0.06000,NULL,0.55600
"2012-10-17 09:00:00","2012-10-17 10:00:00",-0.08400,-0.08200,9.88000,0.05300,NULL,-0.12000
"2012-10-17 10:00:00","2012-10-17 11:00:00",-0.08400,-0.08200,0.18300,0.03100,NULL,0.01500
"2012-10-17 11:00:00","2012-10-17 12:00:00",-0.08400,0.05000,0.18300,0.04200,NULL,-0.12000
"2012-10-17 12:00:00","2012-10-17 13:00:00",-0.08400,-0.08200,0.18300,0.01100,NULL,-0.25600
"2012-10-17 13:00:00","2012-10-17 14:00:00",-0.08400,-0.08200,0.05000,-0.00500,NULL,0.01500
"2012-10-17 14:00:00","2012-10-17 15:00:00",-0.08400,0.05000,0.18300,0.16000,NULL,0.28500
"2012-10-17 15:00:00","2012-10-17 16:00:00",-0.08400,0.05000,0.18300,0.08700,NULL,0.15000
"2012-10-17 16:00:00","2012-10-17 17:00:00",-0.08400,0.05000,0.18300,0.14000,NULL,0.42000
"2012-10-17 17:00:00","2012-10-17 18:00:00",-0.08400,0.05000,0.18300,0.25100,NULL,0.42000
"2012-10-17 18:00:00","2012-10-17 19:00:00",-0.08400,0.05000,0.44900,2.07000,NULL,3.93700
"2012-10-17 19:00:00","2012-10-17 20:00:00",-0.08400,0.05000,96.50000,92.00000,NULL,0.28500
"2012-10-17 20:00:00","2012-10-17 21:00:00",-0.08400,0.31400,96.80000,88.20000,NULL,0.28500
"2012-10-17 21:00:00","2012-10-17 22:00:00",-0.08400,0.31400,97.60000,89.90000,NULL,0.82600
"2012-10-17 22:00:00","2012-10-17 23:00:00",-0.08400,1.10700,97.60000,89.30000,NULL,0.28500
"2012-10-17 23:00:00","2012-10-18 00:00:00",-0.08400,1.37100,94.00000,89.00000,NULL,0.01500
"2012-10-18 00:00:00","2012-10-18 01:00:00",-0.08400,1.50300,92.20000,87.50000,NULL,0.55600
"2012-10-18 01:00:00","2012-10-18 02:00:00",0.18400,4.14400,86.80000,87.70000,NULL,-0.12000
"2012-10-18 02:00:00","2012-10-18 03:00:00",0.18400,0.31400,85.10000,85.10000,NULL,-0.25600
"2012-10-18 03:00:00","2012-10-18 04:00:00",-0.08400,0.84200,57.47000,79.90000,NULL,0.55600
"2012-10-18 04:00:00","2012-10-18 05:00:00",0.05000,0.31400,72.50000,80.50000,NULL,0.28500
"2012-10-18 05:00:00","2012-10-18 06:00:00",0.18400,2.29500,90.40000,80.70000,NULL,-0.12000
"2012-10-18 06:00:00","2012-10-18 07:00:00",-0.08400,0.18200,91.10000,85.90000,NULL,0.42000
"2012-10-18 07:00:00","2012-10-18 08:00:00",-0.08400,0.18200,96.40000,83.50000,NULL,94.10000
"2012-10-18 08:00:00","2012-10-18 09:00:00",-0.08400,0.18200,95.60000,38.52000,NULL,-0.25600
"2012-10-18 09:00:00","2012-10-18 10:00:00",98.60000,4.54000,76.10000,19.88000,NULL,2.58400
"2012-10-18 10:00:00","2012-10-18 11:00:00",-0.08400,0.05000,94.20000,1.87200,NULL,97.70000
"2012-10-18 11:00:00","2012-10-18 12:00:00",0.98800,0.18200,96.90000,3.14700,NULL,95.90000
"2012-10-18 12:00:00","2012-10-18 13:00:00",-0.08400,0.05000,0.18300,0.02400,NULL,83.10000
"2012-10-18 13:00:00","2012-10-18 14:00:00",-0.08400,0.05000,0.05000,42.90000,NULL,79.50000
"2012-10-18 14:00:00","2012-10-18 15:00:00",-0.08400,-0.08200,6.96100,0.62700,NULL,87.00000
"2012-10-18 15:00:00","2012-10-18 16:00:00",-0.08400,0.18200,0.05000,62.13000,NULL,87.20000
"2012-10-18 16:00:00","2012-10-18 17:00:00",-0.08400,0.05000,0.18300,5.39400,NULL,85.40000
"2012-10-18 17:00:00","2012-10-18 18:00:00",-0.08400,0.18200,0.05000,0.05600,NULL,82.70000
"2012-10-18 18:00:00","2012-10-18 19:00:00",-0.08400,0.18200,2.17700,0.07100,NULL,90.20000
"2012-10-18 19:00:00","2012-10-18 20:00:00",-0.08400,0.05000,0.18300,0.06200,NULL,95.50000
"2012-10-18 20:00:00","2012-10-18 21:00:00",-0.08400,0.31400,0.05000,0.06000,NULL,97.00000
"2012-10-18 21:00:00","2012-10-18 22:00:00",-0.08400,0.05000,0.05000,0.06400,NULL,91.80000
"2012-10-18 22:00:00","2012-10-18 23:00:00",-0.08400,0.18200,0.05000,0.24500,NULL,96.60000
"2012-10-18 23:00:00","2012-10-19 00:00:00",-0.08400,0.05000,0.05000,0.06000,NULL,75.70000
"2012-10-19 00:00:00","2012-10-19 01:00:00",-0.08400,0.18200,0.05000,0.06000,NULL,0.69100
"2012-10-19 01:00:00","2012-10-19 02:00:00",-0.08400,0.31400,0.05000,0.06000,NULL,96.70000
"2012-10-19 02:00:00","2012-10-19 03:00:00",-0.08400,0.31400,0.05000,0.06000,NULL,98.50000
"2012-10-19 03:00:00","2012-10-19 04:00:00",-0.08400,0.31400,0.31600,0.06000,NULL,84.90000
"2012-10-19 04:00:00","2012-10-19 05:00:00",0.45200,0.31400,0.58200,0.06000,NULL,95.00000
"2012-10-19 05:00:00","2012-10-19 06:00:00",-0.08400,0.31400,0.44900,0.06000,NULL,93.60000
"2012-10-19 06:00:00","2012-10-19 07:00:00",-0.08400,0.18200,0.05000,0.06000,NULL,88.30000
"2012-10-19 07:00:00","2012-10-19 08:00:00",-0.08400,0.31400,0.18300,0.05800,NULL,95.00000
"2012-10-19 08:00:00","2012-10-19 09:00:00",-0.08400,-0.08200,0.05000,0.04700,NULL,99.70000
"2012-10-19 09:00:00","2012-10-19 10:00:00",-0.08400,0.05000,0.18300,0.10200,NULL,0.01500
"2012-10-19 10:00:00","2012-10-19 11:00:00",8.90000,100.00000,0.18300,38.13000,NULL,-0.12000
"2012-10-19 11:00:00","2012-10-19 12:00:00",98.80000,9.56000,0.18300,0.05600,NULL,0.01500
"2012-10-19 12:00:00","2012-10-19 13:00:00",-0.08400,99.50000,0.18300,0.03300,NULL,85.10000
"2012-10-19 13:00:00","2012-10-19 14:00:00",-0.08400,88.10000,0.18300,0.02400,NULL,0.28500
"2012-10-19 14:00:00","2012-10-19 15:00:00",-0.08400,100.00000,0.18300,0.03600,NULL,-0.12000
"2012-10-19 15:00:00","2012-10-19 16:00:00",-0.08400,82.10000,31.81000,0.05600,NULL,0.15000
"2012-10-19 16:00:00","2012-10-19 17:00:00",-0.08400,27.12000,0.31600,0.03800,NULL,96.30000
"2012-10-19 17:00:00","2012-10-19 18:00:00",-0.08400,0.18200,0.31600,0.04900,NULL,92.00000
"2012-10-19 18:00:00","2012-10-19 19:00:00",-0.08400,0.31400,0.58200,0.05800,NULL,83.20000
"2012-10-19 19:00:00","2012-10-19 20:00:00",-0.08400,0.44600,0.58200,1.39500,NULL,81.00000
"2012-10-19 20:00:00","2012-10-19 21:00:00",0.18400,12.20000,0.31600,3.99500,NULL,84.50000
"2012-10-19 21:00:00","2012-10-19 22:00:00",40.26000,38.09000,0.31600,6.19800,NULL,81.80000
"2012-10-19 22:00:00","2012-10-19 23:00:00",89.00000,35.84000,0.44900,17.48000,NULL,83.70000
"2012-10-19 23:00:00","2012-10-20 00:00:00",100.00000,40.59000,0.44900,2.53500,NULL,87.50000
"2012-10-20 00:00:00","2012-10-20 01:00:00",90.80000,61.99000,0.71500,0.06400,NULL,3.39600
"2012-10-20 01:00:00","2012-10-20 02:00:00",100.00000,72.80000,0.71500,0.06900,NULL,2.17900
"2012-10-20 02:00:00","2012-10-20 03:00:00",100.00000,82.90000,0.58200,0.13100,NULL,2.31400
"2012-10-20 03:00:00","2012-10-20 04:00:00",100.00000,96.60000,3.63900,0.21800,NULL,3.80200
"2012-10-20 04:00:00","2012-10-20 05:00:00",100.00000,100.00000,7.89000,0.09100,NULL,2.04300
"2012-10-20 05:00:00","2012-10-20 06:00:00",100.00000,100.00000,10.02000,0.39200,NULL,2.99000
"2012-10-20 06:00:00","2012-10-20 07:00:00",100.00000,100.00000,0.58200,0.11300,NULL,95.00000
"2012-10-20 07:00:00","2012-10-20 08:00:00",2.86500,100.00000,0.18300,0.06000,NULL,8.67000
"2012-10-20 08:00:00","2012-10-20 09:00:00",-0.08400,-0.08200,0.05000,0.05800,NULL,-0.12000
"2012-10-20 09:00:00","2012-10-20 10:00:00",-0.08400,0.05000,0.18300,0.05100,NULL,-0.25600
"2012-10-20 10:00:00","2012-10-20 11:00:00",-0.08400,-0.08200,0.05000,0.02700,NULL,0.28500
"2012-10-20 11:00:00","2012-10-20 12:00:00",-0.08400,-0.21400,0.18300,-0.00200,NULL,0.28500
"2012-10-20 12:00:00","2012-10-20 13:00:00",-0.08400,0.05000,0.18300,-0.00700,NULL,0.15000
"2012-10-20 13:00:00","2012-10-20 14:00:00",-0.08400,-0.08200,0.05000,-0.01800,NULL,-0.25600
"2012-10-20 14:00:00","2012-10-20 15:00:00",-0.08400,0.05000,0.18300,-0.00700,NULL,-0.12000
"2012-10-20 15:00:00","2012-10-20 16:00:00",-0.08400,0.18200,0.18300,-0.00500,NULL,0.01500
"2012-10-20 16:00:00","2012-10-20 17:00:00",-0.08400,0.18200,0.18300,0.00700,NULL,-0.25600
"2012-10-20 17:00:00","2012-10-20 18:00:00",-0.08400,0.05000,0.18300,0.02700,NULL,-0.12000
"2012-10-20 18:00:00","2012-10-20 19:00:00",-0.08400,0.18200,0.31600,0.06200,NULL,0.28500
"2012-10-20 19:00:00","2012-10-20 20:00:00",0.45200,-0.08200,0.44900,0.36700,NULL,-0.39100
"2012-10-20 20:00:00","2012-10-20 21:00:00",-0.08400,0.05000,0.44900,0.15800,NULL,0.28500
"2012-10-20 21:00:00","2012-10-20 22:00:00",0.18400,0.18200,0.44900,0.15800,NULL,0.42000
"2012-10-20 22:00:00","2012-10-20 23:00:00",0.05000,1.23900,33.68000,0.33800,NULL,-0.25600
"2012-10-20 23:00:00","2012-10-21 00:00:00",0.18400,9.30000,99.30000,4.95600,NULL,-0.25600
"2012-10-21 00:00:00","2012-10-21 01:00:00",0.18400,2.42700,99.20000,0.52700,NULL,0.42000
"2012-10-21 01:00:00","2012-10-21 02:00:00",0.18400,0.18200,93.50000,2.67700,NULL,-0.12000
"2012-10-21 02:00:00","2012-10-21 03:00:00",0.18400,0.18200,91.50000,87.70000,NULL,-0.25600
"2012-10-21 03:00:00","2012-10-21 04:00:00",0.18400,0.18200,93.50000,87.60000,NULL,91.80000
"2012-10-21 04:00:00","2012-10-21 05:00:00",0.18400,0.18200,94.40000,88.30000,NULL,92.50000
"2012-10-21 05:00:00","2012-10-21 06:00:00",-0.08400,0.18200,93.80000,91.40000,NULL,83.10000
"2012-10-21 06:00:00","2012-10-21 07:00:00",0.05000,0.05000,0.05000,86.40000,NULL,37.21000
"2012-10-21 07:00:00","2012-10-21 08:00:00",-0.08400,0.05000,0.18300,12.13000,NULL,0.15000
"2012-10-21 08:00:00","2012-10-21 09:00:00",-0.08400,-0.21400,0.18300,0.05100,NULL,-0.12000
"2012-10-21 09:00:00","2012-10-21 10:00:00",-0.08400,-0.08200,0.18300,0.00900,NULL,0.01500
"2012-10-21 10:00:00","2012-10-21 11:00:00",-0.08400,-0.08200,0.05000,0.00000,NULL,0.15000
"2012-10-21 11:00:00","2012-10-21 12:00:00",-0.08400,0.05000,0.05000,-0.03600,NULL,-0.25600
"2012-10-21 12:00:00","2012-10-21 13:00:00",-0.08400,0.05000,0.05000,-0.04900,NULL,0.15000
"2012-10-21 13:00:00","2012-10-21 14:00:00",-0.08400,0.05000,0.05000,-0.04000,NULL,0.15000
"2012-10-21 14:00:00","2012-10-21 15:00:00",-0.08400,0.05000,0.18300,-0.05600,NULL,0.28500
"2012-10-21 15:00:00","2012-10-21 16:00:00",-0.08400,-0.08200,0.18300,-0.05800,NULL,0.15000
"2012-10-21 16:00:00","2012-10-21 17:00:00",17.61000,57.64000,0.05000,-0.05400,NULL,0.28500
"2012-10-21 17:00:00","2012-10-21 18:00:00",-0.08400,56.18000,0.18300,-0.02900,NULL,2.04300
"2012-10-21 18:00:00","2012-10-21 19:00:00",0.05000,0.44600,0.05000,-0.00900,NULL,0.69100
"2012-10-21 19:00:00","2012-10-21 20:00:00",-0.08400,0.18200,0.18300,0.04400,NULL,0.01500
"2012-10-21 20:00:00","2012-10-21 21:00:00",0.18400,0.71000,0.31600,0.11300,NULL,-0.12000
"2012-10-21 21:00:00","2012-10-21 22:00:00",0.18400,3.08800,0.58200,0.22000,NULL,0.28500
"2012-10-21 22:00:00","2012-10-21 23:00:00",9.70000,17.88000,0.58200,0.33800,NULL,96.40000
"2012-10-21 23:00:00","2012-10-22 00:00:00",47.64000,67.14000,0.98000,0.33600,NULL,96.20000
"2012-10-22 00:00:00","2012-10-22 01:00:00",92.80000,1.76700,0.71500,0.53000,NULL,89.50000
"2012-10-22 01:00:00","2012-10-22 02:00:00",8.63000,0.97500,0.58200,0.93900,NULL,87.90000
"2012-10-22 02:00:00","2012-10-22 03:00:00",16.27000,0.57800,87.20000,1.82700,NULL,89.30000
"2012-10-22 03:00:00","2012-10-22 04:00:00",2.86500,0.31400,96.60000,86.60000,NULL,45.73000
"2012-10-22 04:00:00","2012-10-22 05:00:00",0.18400,0.44600,94.30000,89.70000,NULL,49.24000
"2012-10-22 05:00:00","2012-10-22 06:00:00",-0.08400,0.18200,95.50000,89.90000,NULL,6.37100
"2012-10-22 06:00:00","2012-10-22 07:00:00",-0.08400,0.05000,0.05000,88.30000,NULL,0.69100
"2012-10-22 07:00:00","2012-10-22 08:00:00",-0.08400,0.05000,92.40000,13.72000,NULL,65.61000
"2012-10-22 08:00:00","2012-10-22 09:00:00",-0.08400,-0.21400,0.05000,0.04900,NULL,17.87000
"2012-10-22 09:00:00","2012-10-22 10:00:00",-0.08400,-0.08200,0.05000,1.43500,NULL,0.42000
"2012-10-22 10:00:00","2012-10-22 11:00:00",-0.08400,-0.08200,0.05000,0.08200,NULL,88.90000
"2012-10-22 11:00:00","2012-10-22 12:00:00",-0.08400,0.05000,0.18300,-0.00700,NULL,-0.39100
"2012-10-22 12:00:00","2012-10-22 13:00:00",-0.08400,0.05000,0.18300,0.40300,NULL,93.20000
"2012-10-22 13:00:00","2012-10-22 14:00:00",-0.08400,0.05000,0.05000,-0.05600,NULL,0.15000
"2012-10-22 14:00:00","2012-10-22 15:00:00",-0.08400,0.05000,0.18300,-0.04200,NULL,0.42000
"2012-10-22 15:00:00","2012-10-22 16:00:00",-0.08400,-0.08200,0.05000,-0.03800,NULL,0.01500
