Record_Start_Time,Record_Stop_Time,HAV,PAK,RIR,LND,CLD,RXE
"2015-09-09 09:00:00","2015-09-09 10:00:00",18.45000,38.54687,0.05000,0.08400,98.40000,0.01500
"2015-09-09 10:00:00","2015-09-09 11:00:00",0.05000,0.32389,0.18300,0.06400,14.76000,-0.12000
"2015-09-09 11:00:00","2015-09-09 12:00:00",0.05000,0.31970,0.18300,0.06900,0.35700,0.42000
"2015-09-09 12:00:00","2015-09-09 13:00:00",0.05000,0.26813,0.05000,0.06400,0.34800,0.28500
"2015-09-09 13:00:00","2015-09-09 14:00:00",0.05000,0.28188,0.05000,0.06700,0.33900,-0.12000
"2015-09-09 14:00:00","2015-09-09 15:00:00",0.05000,0.33285,0.18300,0.07600,0.34100,-0.12000
"2015-09-09 15:00:00","2015-09-09 16:00:00",0.05000,0.34964,0.18300,0.07300,0.33600,-0.25600
"2015-09-09 16:00:00","2015-09-09 17:00:00",0.05000,0.35953,0.18300,0.15300,0.33200,-0.25600
"2015-09-09 17:00:00","2015-09-09 18:00:00",0.77300,0.20020,0.31600,0.23400,0.33400,-0.12000
"2015-09-09 18:00:00","2015-09-09 19:00:00",27.02000,0.46452,0.44900,0.36300,0.34000,0.28500
"2015-09-09 19:00:00","2015-09-09 20:00:00",62.46000,1.68960,0.71500,0.48700,0.34200,0.42000
"2015-09-09 20:00:00","2015-09-09 21:00:00",59.48000,58.96724,0.71500,0.62800,0.34900,0.01500
"2015-09-09 21:00:00","2015-09-09 22:00:00",64.67000,54.34663,5.36800,0.89500,0.34600,0.15000
"2015-09-09 22:00:00","2015-09-09 23:00:00",77.46000,59.81564,14.01000,0.98200,0.34800,0.15000
"2015-09-09 23:00:00","2015-09-10 00:00:00",85.90000,60.10238,15.61000,1.18000,0.34900,0.28500
"2015-09-10 00:00:00","2015-09-10 01:00:00",92.40000,78.30535,16.94000,1.26600,1.03800,0.28500
"2015-09-10 01:00:00","2015-09-10 02:00:00",97.60000,3.55550,18.26000,1.07300,15.87000,0.01500
"2015-09-10 02:00:00","2015-09-10 03:00:00",100.80000,2.64430,99.60000,1.74000,51.47000,-0.12000
"2015-09-10 03:00:00","2015-09-10 04:00:00",102.50000,86.57243,97.20000,1.30200,39.16000,-0.12000
"2015-09-10 04:00:00","2015-09-10 05:00:00",103.80000,84.98462,90.60000,18.65000,40.49000,0.01500
"2015-09-10 05:00:00","2015-09-10 06:00:00",101.60000,65.96798,81.30000,94.60000,44.03000,0.15000
"2015-09-10 06:00:00","2015-09-10 07:00:00",101.40000,73.04881,74.60000,86.20000,49.13000,0.15000
"2015-09-10 07:00:00","2015-09-10 08:00:00",101.60000,80.14455,70.60000,80.40000,52.80000,0.15000
"2015-09-10 08:00:00","2015-09-10 09:00:00",102.10000,0.35720,84.50000,83.10000,59.97000,0.15000
"2015-09-10 09:00:00","2015-09-10 10:00:00",10.23000,0.50218,86.50000,82.40000,73.20000,77.10000
"2015-09-10 10:00:00","2015-09-10 11:00:00",0.05000,0.31764,91.10000,90.70000,41.21000,100.00000
"2015-09-10 11:00:00","2015-09-10 12:00:00",0.05000,0.29796,0.31600,90.60000,29.81000,98.20000
"2015-09-10 12:00:00","2015-09-10 13:00:00",0.12200,0.36853,96.20000,81.50000,92.10000,95.90000
"2015-09-10 13:00:00","2015-09-10 14:00:00",2.11900,9.84763,51.89000,77.30000,1.49300,89.40000
"2015-09-10 14:00:00","2015-09-10 15:00:00",35.71000,98.35487,0.05000,39.83000,0.36400,93.60000
"2015-09-10 15:00:00","2015-09-10 16:00:00",101.30000,98.15972,0.05000,2.09200,1.45700,15.30000
"2015-09-10 16:00:00","2015-09-10 17:00:00",98.90000,95.85160,0.18300,0.30900,0.34900,0.01500
"2015-09-10 17:00:00","2015-09-10 18:00:00",98.70000,2.76911,1.37900,2.05400,0.34700,94.00000
"2015-09-10 18:00:00","2015-09-10 19:00:00",95.60000,0.69675,10.55000,18.67000,0.34700,95.50000
"2015-09-10 19:00:00","2015-09-10 20:00:00",53.29000,9.48451,15.34000,20.07000,3.25300,0.01500
"2015-09-10 20:00:00","2015-09-10 21:00:00",99.40000,98.25734,65.99000,0.42300,0.36100,-0.12000
"2015-09-10 21:00:00","2015-09-10 22:00:00",98.50000,64.89445,91.30000,0.36000,0.35200,18.81000
"2015-09-10 22:00:00","2015-09-10 23:00:00",98.80000,3.73629,94.00000,0.10900,2.61000,-0.12000
"2015-09-10 23:00:00","2015-09-11 00:00:00",99.10000,63.49750,93.40000,0.17100,0.35800,-0.12000
"2015-09-11 00:00:00","2015-09-11 01:00:00",79.02000,96.44440,93.00000,0.18700,0.35700,-0.39100
"2015-09-11 01:00:00","2015-09-11 02:00:00",12.75000,58.19562,93.30000,0.27400,0.35500,-0.39100
"2015-09-11 02:00:00","2015-09-11 03:00:00",75.89000,42.19808,93.10000,0.19800,0.36300,0.55600
"2015-09-11 03:00:00","2015-09-11 04:00:00",4.65600,0.43041,89.90000,0.16000,0.36400,0.28500
"2015-09-11 04:00:00","2015-09-11 05:00:00",0.14500,0.57017,60.81000,0.17800,0.36700,-0.39100
"2015-09-11 05:00:00","2015-09-11 06:00:00",3.55500,0.33427,59.48000,0.20700,0.37100,0.15000
"2015-09-11 06:00:00","2015-09-11 07:00:00",0.12900,0.25333,58.15000,0.19400,0.36800,0.15000
"2015-09-11 07:00:00","2015-09-11 08:00:00",0.08500,0.41609,19.06000,0.15800,0.36500,-0.39100
"2015-09-11 08:00:00","2015-09-11 09:00:00",0.06900,0.42427,0.05000,0.09300,0.36200,0.28500
"2015-09-11 09:00:00","2015-09-11 10:00:00",0.05500,0.44148,0.05000,0.06200,0.35600,-0.25600
"2015-09-11 10:00:00","2015-09-11 11:00:00",0.06200,0.31174,0.18300,0.06400,0.35600,0.42000
"2015-09-11 11:00:00","2015-09-11 12:00:00",0.05200,0.44489,0.05000,0.07100,55.69000,95.00000
"2015-09-11 12:00:00","2015-09-11 13:00:00",0.64100,0.23127,0.05000,0.06900,87.10000,94.80000
"2015-09-11 13:00:00","2015-09-11 14:00:00",0.05000,0.46128,0.05000,0.06900,93.60000,86.20000
"2015-09-11 14:00:00","2015-09-11 15:00:00",0.05000,0.24915,0.18300,0.06200,75.10000,-0.12000
"2015-09-11 15:00:00","2015-09-11 16:00:00",0.05000,0.28677,0.18300,0.39200,0.30600,94.60000
"2015-09-11 16:00:00","2015-09-11 17:00:00",0.05000,0.24385,21.58000,0.49200,21.34000,0.15000
"2015-09-11 17:00:00","2015-09-11 18:00:00",0.05500,0.31584,98.50000,46.11000,32.94000,94.60000
"2015-09-11 18:00:00","2015-09-11 19:00:00",0.05000,0.38435,92.80000,91.10000,94.20000,77.80000
"2015-09-11 19:00:00","2015-09-11 20:00:00",0.06200,0.52818,86.20000,78.40000,97.20000,94.30000
"2015-09-11 20:00:00","2015-09-11 21:00:00",0.07600,0.66221,80.20000,69.34000,97.20000,3.93700
"2015-09-11 21:00:00","2015-09-11 22:00:00",0.07100,0.64007,89.80000,55.08000,97.90000,-0.12000
"2015-09-11 22:00:00","2015-09-11 23:00:00",0.08900,0.47400,91.70000,11.61000,98.60000,-0.25600
"2015-09-11 23:00:00","2015-09-12 00:00:00",0.08000,0.36089,92.90000,2.00500,98.90000,54.38000
"2015-09-12 00:00:00","2015-09-12 01:00:00",0.10100,0.46187,93.70000,5.18300,98.20000,79.90000
"2015-09-12 01:00:00","2015-09-12 02:00:00",0.12200,1.80586,93.40000,5.71300,39.14000,93.30000
"2015-09-12 02:00:00","2015-09-12 03:00:00",0.16400,2.17413,93.00000,2.31200,4.02600,7.99000
"2015-09-12 03:00:00","2015-09-12 04:00:00",0.12900,0.53505,92.50000,1.09900,2.09800,4.74900
"2015-09-12 04:00:00","2015-09-12 05:00:00",1.28600,0.52517,92.20000,1.80300,1.62300,2.85500
"2015-09-12 05:00:00","2015-09-12 06:00:00",5.46800,14.79235,91.80000,0.90800,1.49400,8.27000
"2015-09-12 06:00:00","2015-09-12 07:00:00",1.73800,0.45286,8.16000,1.96300,1.44500,28.56000
"2015-09-12 07:00:00","2015-09-12 08:00:00",52.67000,14.08569,91.10000,0.18700,9.21000,96.50000
"2015-09-12 08:00:00","2015-09-12 09:00:00",91.00000,15.00875,0.05000,0.12900,87.80000,0.01500
"2015-09-12 09:00:00","2015-09-12 10:00:00",45.82000,4.05289,0.05000,0.07100,41.17000,0.15000
"2015-09-12 10:00:00","2015-09-12 11:00:00",24.26000,35.46038,0.05000,0.06400,0.28800,-0.12000
"2015-09-12 11:00:00","2015-09-12 12:00:00",37.82000,36.22903,0.18300,0.06700,0.32500,0.42000
"2015-09-12 12:00:00","2015-09-12 13:00:00",0.16100,0.29650,0.05000,0.06000,0.34700,0.15000
"2015-09-12 13:00:00","2015-09-12 14:00:00",0.07500,0.29464,0.05000,0.06200,0.34700,0.15000
"2015-09-12 14:00:00","2015-09-12 15:00:00",0.08200,9.87122,0.05000,0.07100,0.34300,0.28500
"2015-09-12 15:00:00","2015-09-12 16:00:00",1.65800,3.33296,0.18300,0.08200,0.33900,0.15000
"2015-09-12 16:00:00","2015-09-12 17:00:00",0.08000,0.29084,0.05000,0.06700,0.34400,0.15000
"2015-09-12 17:00:00","2015-09-12 18:00:00",0.28400,0.58728,0.31600,0.26500,0.34100,0.28500
"2015-09-12 18:00:00","2015-09-12 19:00:00",1.09800,14.33751,0.44900,2.70900,0.34700,-0.25600
"2015-09-12 19:00:00","2015-09-12 20:00:00",19.44000,61.34768,0.71500,4.08700,0.35000,0.28500
"2015-09-12 20:00:00","2015-09-12 21:00:00",79.31000,89.45466,2.17700,2.21200,0.35400,0.01500
"2015-09-12 21:00:00","2015-09-12 22:00:00",85.40000,71.88219,5.36800,2.51500,0.35400,0.28500
"2015-09-12 22:00:00","2015-09-12 23:00:00",101.50000,63.68236,11.09000,6.92600,0.35200,-0.12000
"2015-09-12 23:00:00","2015-09-13 00:00:00",106.00000,72.41918,16.27000,15.10000,0.36100,-0.12000
"2015-09-13 00:00:00","2015-09-13 01:00:00",103.80000,79.88102,25.71000,0.20500,0.36600,-0.12000
"2015-09-13 01:00:00","2015-09-13 02:00:00",83.20000,90.86795,60.54000,0.14700,0.35600,-0.25600
"2015-09-13 02:00:00","2015-09-13 03:00:00",64.10000,94.15632,46.19000,0.14200,0.36000,0.01500
"2015-09-13 03:00:00","2015-09-13 04:00:00",53.19000,88.52599,0.31600,0.11600,0.35500,0.15000
"2015-09-13 04:00:00","2015-09-13 05:00:00",44.55000,86.18587,0.18300,0.08000,0.35900,71.40000
"2015-09-13 05:00:00","2015-09-13 06:00:00",38.67000,87.10618,0.44900,0.08700,0.36100,73.90000
"2015-09-13 06:00:00","2015-09-13 07:00:00",43.96000,86.81772,0.44900,0.06400,0.35600,92.40000
"2015-09-13 07:00:00","2015-09-13 08:00:00",105.10000,98.86478,0.05000,0.06700,0.35600,91.70000
"2015-09-13 08:00:00","2015-09-13 09:00:00",43.59000,97.51871,0.05000,0.06000,0.35500,0.15000
"2015-09-13 09:00:00","2015-09-13 10:00:00",3.49400,2.87173,0.05000,0.06000,0.35300,-0.39100
"2015-09-13 10:00:00","2015-09-13 11:00:00",0.05000,0.38206,0.05000,0.06000,0.34900,-0.25600
"2015-09-13 11:00:00","2015-09-13 12:00:00",0.05000,0.36457,0.18300,0.06900,0.34600,0.15000
"2015-09-13 12:00:00","2015-09-13 13:00:00",0.05000,0.27505,0.18300,0.06000,0.34100,0.15000
"2015-09-13 13:00:00","2015-09-13 14:00:00",0.05000,0.37158,0.05000,0.06000,0.34200,-0.39100
"2015-09-13 14:00:00","2015-09-13 15:00:00",0.05000,0.39950,0.05000,0.06000,0.34100,-0.12000
"2015-09-13 15:00:00","2015-09-13 16:00:00",0.05000,0.29870,0.05000,0.06000,0.33800,0.01500
"2015-09-13 16:00:00","2015-09-13 17:00:00",0.27000,0.34007,0.18300,0.10500,0.33700,-0.25600
"2015-09-13 17:00:00","2015-09-13 18:00:00",2.23200,0.29418,0.31600,0.26900,0.34100,-0.25600
"2015-09-13 18:00:00","2015-09-13 19:00:00",6.28100,0.28368,3.37300,4.13800,0.33900,-0.12000
"2015-09-13 19:00:00","2015-09-13 20:00:00",4.29100,0.47305,0.58200,21.54000,0.34700,-0.25600
"2015-09-13 20:00:00","2015-09-13 21:00:00",2.81500,0.32391,0.84800,24.77000,0.35400,-0.25600
"2015-09-13 21:00:00","2015-09-13 22:00:00",2.51800,0.44255,0.84800,16.25000,9.54000,0.28500
"2015-09-13 22:00:00","2015-09-13 23:00:00",2.77500,0.47606,0.31600,0.75200,21.73000,-0.12000
"2015-09-13 23:00:00","2015-09-14 00:00:00",1.92000,0.38855,0.44900,0.62300,19.38000,16.51000
"2015-09-14 00:00:00","2015-09-14 01:00:00",2.56200,0.46891,0.58200,0.58300,19.94000,82.20000
"2015-09-14 01:00:00","2015-09-14 02:00:00",2.79200,0.50983,99.20000,0.60800,14.22000,80.70000
"2015-09-14 02:00:00","2015-09-14 03:00:00",3.32200,0.32097,98.30000,0.75000,5.86900,25.57000
"2015-09-14 03:00:00","2015-09-14 04:00:00",5.01700,0.51912,92.70000,0.95900,3.61300,14.49000
"2015-09-14 04:00:00","2015-09-14 05:00:00",5.43800,0.56095,0.71500,0.48300,4.00100,10.29000
"2015-09-14 05:00:00","2015-09-14 06:00:00",7.41500,1.45880,0.58200,0.35400,3.66500,8.26000
"2015-09-14 06:00:00","2015-09-14 07:00:00",5.00400,1.52339,0.58200,0.25400,3.17300,9.75000
"2015-09-14 07:00:00","2015-09-14 08:00:00",0.66900,0.46135,0.18300,0.19800,16.44000,78.60000
"2015-09-14 08:00:00","2015-09-14 09:00:00",0.07500,0.32980,0.18300,0.17800,93.90000,90.50000
"2015-09-14 09:00:00","2015-09-14 10:00:00",0.05900,0.36299,0.05000,0.08700,8.02000,0.28500
"2015-09-14 10:00:00","2015-09-14 11:00:00",0.05500,0.46416,0.18300,0.06000,0.33200,0.01500
"2015-09-14 11:00:00","2015-09-14 12:00:00",0.05000,0.30622,0.18300,0.10900,0.35000,0.01500
"2015-09-14 12:00:00","2015-09-14 13:00:00",0.05000,0.30115,0.18300,0.06000,0.34200,-0.12000
"2015-09-14 13:00:00","2015-09-14 14:00:00",0.05000,0.37468,0.05000,0.06200,0.34200,-0.25600
"2015-09-14 14:00:00","2015-09-14 15:00:00",0.05000,0.39311,0.05000,0.06400,0.34000,-0.25600
"2015-09-14 15:00:00","2015-09-14 16:00:00",0.05000,0.28767,0.05000,0.19600,0.34600,-0.25600
"2015-09-14 16:00:00","2015-09-14 17:00:00",0.05900,0.30033,0.18300,0.26300,0.34700,0.01500
"2015-09-14 17:00:00","2015-09-14 18:00:00",0.09400,0.29197,0.58200,0.88600,0.34400,0.28500
"2015-09-14 18:00:00","2015-09-14 19:00:00",0.31000,15.86613,0.71500,21.31000,0.35000,5.83000
"2015-09-14 19:00:00","2015-09-14 20:00:00",31.67000,92.81284,6.69700,31.58000,0.34900,0.28500
"2015-09-14 20:00:00","2015-09-14 21:00:00",85.60000,90.08242,8.82000,31.30000,0.90900,67.10000
"2015-09-14 21:00:00","2015-09-14 22:00:00",91.20000,77.57211,11.48000,30.41000,2.89200,0.42000
"2015-09-14 22:00:00","2015-09-14 23:00:00",87.40000,67.44310,13.34000,30.25000,0.35200,92.00000
"2015-09-14 23:00:00","2015-09-15 00:00:00",84.80000,60.18575,18.13000,33.31000,0.75100,65.07000
"2015-09-15 00:00:00","2015-09-15 01:00:00",90.30000,56.45000,31.29000,35.97000,0.58500,98.60000
"2015-09-15 01:00:00","2015-09-15 02:00:00",102.10000,77.27336,52.83000,33.06000,4.32700,65.47000
"2015-09-15 02:00:00","2015-09-15 03:00:00",102.50000,91.36035,57.49000,0.75400,26.86000,94.00000
"2015-09-15 03:00:00","2015-09-15 04:00:00",99.90000,95.85345,55.23000,0.19400,6.09200,94.30000
"2015-09-15 04:00:00","2015-09-15 05:00:00",97.70000,97.74492,53.23000,0.17800,1.77900,-0.12000
"2015-09-15 05:00:00","2015-09-15 06:00:00",95.40000,98.27853,47.12000,0.14900,4.62400,1.77300
"2015-09-15 06:00:00","2015-09-15 07:00:00",99.80000,98.70564,44.59000,0.10700,1.45300,15.43000
"2015-09-15 07:00:00","2015-09-15 08:00:00",110.40000,99.15965,0.18300,0.07300,0.37100,30.85000
"2015-09-15 08:00:00","2015-09-15 09:00:00",NULL,99.12918,0.05000,0.06000,1.15100,0.28500
"2015-09-15 09:00:00","2015-09-15 10:00:00",0.05000,62.83062,0.18300,0.06000,0.35800,-0.12000
"2015-09-15 10:00:00","2015-09-15 11:00:00",0.05000,0.45626,0.05000,0.06000,0.35300,-0.25600
"2015-09-15 11:00:00","2015-09-15 12:00:00",0.05000,0.40091,0.05000,0.06000,0.34700,0.01500
"2015-09-15 12:00:00","2015-09-15 13:00:00",0.05000,0.35664,0.05000,0.06000,0.34300,-0.12000
"2015-09-15 13:00:00","2015-09-15 14:00:00",0.05000,0.25871,0.05000,0.06000,0.33600,-0.12000
"2015-09-15 14:00:00","2015-09-15 15:00:00",0.05200,0.36325,0.18300,0.06000,0.33800,0.01500
"2015-09-15 15:00:00","2015-09-15 16:00:00",0.05200,0.27256,0.05000,0.06000,0.33900,0.01500
"2015-09-15 16:00:00","2015-09-15 17:00:00",0.05000,0.32162,0.05000,0.06000,0.33700,0.01500
"2015-09-15 17:00:00","2015-09-15 18:00:00",0.11300,0.30375,0.18300,0.06000,0.33600,0.15000
"2015-09-15 18:00:00","2015-09-15 19:00:00",0.41400,0.91710,0.44900,0.06700,0.33800,-0.12000
"2015-09-15 19:00:00","2015-09-15 20:00:00",3.95700,1.60272,0.05000,0.07100,0.34300,0.15000
"2015-09-15 20:00:00","2015-09-15 21:00:00",7.87600,18.68477,0.18300,0.36500,0.34200,-0.39100
"2015-09-15 21:00:00","2015-09-15 22:00:00",11.69000,54.37623,0.58200,0.46300,0.34200,-0.12000
"2015-09-15 22:00:00","2015-09-15 23:00:00",22.96000,87.55319,0.84800,0.49800,0.34400,0.15000
"2015-09-15 23:00:00","2015-09-16 00:00:00",64.64000,91.96619,1.11300,0.71700,0.34600,0.28500
"2015-09-16 00:00:00","2015-09-16 01:00:00",73.89000,75.01524,1.51200,0.48100,0.34200,-0.12000
"2015-09-16 01:00:00","2015-09-16 02:00:00",75.66000,0.42650,2.84200,0.50300,0.34700,-0.12000
"2015-09-16 02:00:00","2015-09-16 03:00:00",75.72000,0.36141,3.10800,0.37200,0.34200,0.01500
"2015-09-16 03:00:00","2015-09-16 04:00:00",77.68000,0.37162,4.43700,0.27100,0.34500,-0.25600
"2015-09-16 04:00:00","2015-09-16 05:00:00",91.10000,0.40686,4.17100,0.32900,0.34800,-0.12000
"2015-09-16 05:00:00","2015-09-16 06:00:00",95.50000,49.44890,4.30400,0.16500,0.34700,0.15000
"2015-09-16 06:00:00","2015-09-16 07:00:00",99.10000,93.92751,4.30400,0.09600,0.34600,0.15000
"2015-09-16 07:00:00","2015-09-16 08:00:00",101.80000,32.87590,0.31600,0.06400,0.34500,-0.12000
"2015-09-16 08:00:00","2015-09-16 09:00:00",52.64000,0.41290,0.05000,0.06000,0.34800,0.01500
"2015-09-16 09:00:00","2015-09-16 10:00:00",0.05000,0.26641,0.05000,0.06000,0.35100,-0.25600
"2015-09-16 10:00:00","2015-09-16 11:00:00",0.05000,0.29261,0.05000,0.06000,0.34900,0.15000
"2015-09-16 11:00:00","2015-09-16 12:00:00",0.05000,0.24372,0.18300,0.06000,0.34600,0.28500
"2015-09-16 12:00:00","2015-09-16 13:00:00",0.05200,0.26177,0.18300,0.06000,0.34600,-0.12000
"2015-09-16 13:00:00","2015-09-16 14:00:00",0.05000,0.31213,0.05000,0.06000,0.34100,-0.12000
"2015-09-16 14:00:00","2015-09-16 15:00:00",0.05000,0.37431,0.05000,0.06000,0.33900,0.15000
"2015-09-16 15:00:00","2015-09-16 16:00:00",0.05000,0.33628,0.18300,0.06000,0.33300,0.01500
"2015-09-16 16:00:00","2015-09-16 17:00:00",0.05000,0.26997,0.05000,0.06000,0.34300,0.01500
"2015-09-16 17:00:00","2015-09-16 18:00:00",0.05000,0.32524,0.05000,0.06000,0.33800,-0.12000
"2015-09-16 18:00:00","2015-09-16 19:00:00",0.26100,1.03741,0.18300,0.06000,0.33800,0.15000
"2015-09-16 19:00:00","2015-09-16 20:00:00",2.28200,1.85283,0.05000,0.06200,0.33800,0.15000
"2015-09-16 20:00:00","2015-09-16 21:00:00",47.79000,47.69585,0.31600,0.19100,0.34400,0.28500
"2015-09-16 21:00:00","2015-09-16 22:00:00",87.70000,76.27406,0.18300,0.47600,0.34700,0.42000
"2015-09-16 22:00:00","2015-09-16 23:00:00",87.20000,32.33831,0.44900,0.47400,0.34700,-0.12000
"2015-09-16 23:00:00","2015-09-17 00:00:00",95.10000,0.45006,0.44900,0.42100,0.36500,0.01500
"2015-09-17 00:00:00","2015-09-17 01:00:00",84.30000,0.85133,0.44900,0.44700,0.35200,0.28500
"2015-09-17 01:00:00","2015-09-17 02:00:00",88.00000,62.93244,0.58200,0.42700,0.35600,0.15000
"2015-09-17 02:00:00","2015-09-17 03:00:00",86.60000,85.78512,0.71500,0.63600,0.35800,-0.12000
"2015-09-17 03:00:00","2015-09-17 04:00:00",93.80000,73.54524,1.24700,5.84900,0.36100,0.28500
"2015-09-17 04:00:00","2015-09-17 05:00:00",98.30000,64.25919,1.51200,4.55800,0.35900,-0.12000
"2015-09-17 05:00:00","2015-09-17 06:00:00",100.10000,58.10849,0.98100,3.29600,0.35800,4.20700
"2015-09-17 06:00:00","2015-09-17 07:00:00",101.40000,61.85252,0.84800,2.58800,0.35400,8.13000
"2015-09-17 07:00:00","2015-09-17 08:00:00",102.40000,86.65018,0.18300,0.17800,0.35800,-0.25600
"2015-09-17 08:00:00","2015-09-17 09:00:00",0.14700,31.91271,0.18300,0.10500,0.35300,0.15000
"2015-09-17 09:00:00","2015-09-17 10:00:00",0.05000,0.42893,0.05000,0.06200,0.35300,-0.12000
"2015-09-17 10:00:00","2015-09-17 11:00:00",0.05000,0.47343,0.18300,0.06000,0.34600,-0.25600
"2015-09-17 11:00:00","2015-09-17 12:00:00",0.05000,0.38203,2.97400,0.07800,0.34400,-0.12000
"2015-09-17 12:00:00","2015-09-17 13:00:00",0.05000,0.41785,84.20000,0.44300,0.34000,-0.12000
"2015-09-17 13:00:00","2015-09-17 14:00:00",0.05000,0.26176,98.90000,1.07100,0.33700,0.01500
"2015-09-17 14:00:00","2015-09-17 15:00:00",0.05000,0.27051,0.44900,0.27600,0.33600,0.28500
"2015-09-17 15:00:00","2015-09-17 16:00:00",0.05000,0.25409,0.18300,0.37400,0.33400,0.01500
"2015-09-17 16:00:00","2015-09-17 17:00:00",0.05000,0.19926,0.18300,0.50300,0.33000,-0.12000
"2015-09-17 17:00:00","2015-09-17 18:00:00",1.74100,0.33513,0.18300,0.65700,0.33200,0.15000
"2015-09-17 18:00:00","2015-09-17 19:00:00",1.66900,0.30067,27.83000,0.79900,0.33500,-0.12000
"2015-09-17 19:00:00","2015-09-17 20:00:00",0.18900,0.29951,42.32000,2.62200,0.34000,-0.12000
"2015-09-17 20:00:00","2015-09-17 21:00:00",0.18900,0.43197,52.82000,13.39000,0.34700,-0.12000
"2015-09-17 21:00:00","2015-09-17 22:00:00",0.18900,0.40371,84.20000,39.78000,0.34800,51.00000
"2015-09-17 22:00:00","2015-09-17 23:00:00",0.88700,0.17425,95.90000,47.98000,0.35100,0.28500
"2015-09-17 23:00:00","2015-09-18 00:00:00",1.60000,0.36938,97.80000,57.64000,0.34900,0.15000
"2015-09-18 00:00:00","2015-09-18 01:00:00",0.51300,0.36094,98.70000,66.94000,0.34700,0.28500
"2015-09-18 01:00:00","2015-09-18 02:00:00",0.42500,0.29550,98.60000,73.30000,0.35900,0.28500
"2015-09-18 02:00:00","2015-09-18 03:00:00",0.60400,0.40660,98.60000,72.30000,0.37900,55.06000
"2015-09-18 03:00:00","2015-09-18 04:00:00",0.65500,0.43893,98.40000,73.60000,36.29000,100.00000
"2015-09-18 04:00:00","2015-09-18 05:00:00",0.73100,0.43040,97.20000,74.90000,3.68300,100.00000
"2015-09-18 05:00:00","2015-09-18 06:00:00",0.36700,0.35123,96.30000,92.20000,21.41000,99.30000
"2015-09-18 06:00:00","2015-09-18 07:00:00",0.49300,0.33349,96.00000,97.50000,26.43000,100.00000
"2015-09-18 07:00:00","2015-09-18 08:00:00",0.60100,0.31610,3.37400,94.80000,45.09000,99.40000
"2015-09-18 08:00:00","2015-09-18 09:00:00",0.23300,0.37836,0.05000,32.78000,43.56000,93.50000
"2015-09-18 09:00:00","2015-09-18 10:00:00",0.06200,0.33615,0.18300,0.08200,0.36000,0.01500
"2015-09-18 10:00:00","2015-09-18 11:00:00",0.05000,0.30129,0.05000,0.06400,0.35200,0.28500
"2015-09-18 11:00:00","2015-09-18 12:00:00",0.05000,0.33570,0.18300,0.06900,0.91800,98.30000
"2015-09-18 12:00:00","2015-09-18 13:00:00",0.05000,0.33036,0.18300,0.06200,35.42000,91.00000
"2015-09-18 13:00:00","2015-09-18 14:00:00",0.05000,0.28894,0.05000,0.06200,0.37800,0.28500
"2015-09-18 14:00:00","2015-09-18 15:00:00",0.05200,0.25130,0.05000,0.06000,0.36300,91.60000
"2015-09-18 15:00:00","2015-09-18 16:00:00",0.05000,0.25411,0.05000,0.06000,13.43000,8.13000
"2015-09-18 16:00:00","2015-09-18 17:00:00",0.05000,0.20907,0.18300,0.06000,98.20000,84.90000
"2015-09-18 17:00:00","2015-09-18 18:00:00",0.05000,0.39002,0.18300,0.06000,95.90000,0.28500
"2015-09-18 18:00:00","2015-09-18 19:00:00",0.05000,0.26826,0.05000,0.06400,99.10000,94.40000
"2015-09-18 19:00:00","2015-09-18 20:00:00",0.37200,0.40388,0.18300,0.08900,87.20000,99.80000
"2015-09-18 20:00:00","2015-09-18 21:00:00",4.38800,1.29139,0.18300,0.16700,38.49000,0.15000
"2015-09-18 21:00:00","2015-09-18 22:00:00",10.06000,3.70923,0.71500,0.17100,16.24000,0.28500
"2015-09-18 22:00:00","2015-09-18 23:00:00",11.92000,1.07462,0.58200,0.34900,5.77100,-0.25600
"2015-09-18 23:00:00","2015-09-19 00:00:00",17.63000,0.44234,0.71500,0.62800,0.38600,0.01500
"2015-09-19 00:00:00","2015-09-19 01:00:00",48.73000,0.31106,0.84800,3.39400,0.64200,0.01500
